0.2372	-7.53611e-005	-0.0995196
0.2373	-8.53045e-005	-0.0993465
0.2374	-9.523e-005	-0.0991635
0.2375	-0.000105137	-0.0989707
0.2376	-0.000115024	-0.0987681
0.2377	-0.00012489	-0.0985557
0.2378	-0.000134735	-0.0983336
0.2379	-0.000144557	-0.0981017
0.238	-0.000154355	-0.0978601
0.2381	-0.000164128	-0.0976088
0.2382	-0.000173876	-0.0973479
0.2383	-0.000183597	-0.0970773
0.2384	-0.000193291	-0.0967971
0.2385	-0.000202957	-0.0965072
0.2386	-0.000212592	-0.0962079
0.2387	-0.000222198	-0.095899
0.2388	-0.000231772	-0.0955806
0.2389	-0.000241314	-0.0952528
0.239	-0.000250822	-0.0949155
0.2391	-0.000260296	-0.0945688
0.2392	-0.000269736	-0.0942127
0.2393	-0.000279139	-0.0938474
0.2394	-0.000288505	-0.0934727
0.2395	-0.000297833	-0.0930888
0.2396	-0.000307122	-0.0926956
0.2397	-0.000316372	-0.0922933
0.2398	-0.000325581	-0.0918818
0.2399	-0.000334748	-0.0914613
0.24	-0.000343872	-0.0910317
0.2401	-0.000352954	-0.090593
0.2402	-0.000361991	-0.0901454
0.2403	-0.000370983	-0.0896889
0.2404	-0.000379928	-0.0892235
0.2405	-0.000388827	-0.0887493
0.2406	-0.000397678	-0.0882663
0.2407	-0.00040648	-0.0877746
0.2408	-0.000415232	-0.0872741
0.2409	-0.000423935	-0.0867651
0.241	-0.000432585	-0.0862474
0.2411	-0.000441184	-0.0857212
0.2412	-0.000449729	-0.0851865
0.2413	-0.000458221	-0.0846434
0.2414	-0.000466658	-0.084092
0.2415	-0.000475039	-0.0835322
0.2416	-0.000483364	-0.0829641
0.2417	-0.000491631	-0.0823879
0.2418	-0.000499841	-0.0818034
0.2419	-0.000507992	-0.0812109
0.242	-0.000516083	-0.0806104
0.2421	-0.000524114	-0.0800019
0.2422	-0.000532083	-0.0793855
0.2423	-0.00053999	-0.0787612
0.2424	-0.000547835	-0.0781292
0.2425	-0.000555616	-0.0774894
0.2426	-0.000563333	-0.0768419
0.2427	-0.000570984	-0.0761869
0.2428	-0.00057857	-0.0755244
0.2429	-0.000586089	-0.0748543
0.243	-0.00059354	-0.0741769
0.2431	-0.000600924	-0.0734922
0.2432	-0.000608239	-0.0728001
0.2433	-0.000615484	-0.0721009
0.2434	-0.000622659	-0.0713946
0.2435	-0.000629762	-0.0706812
0.2436	-0.000636795	-0.0699609
0.2437	-0.000643754	-0.0692336
0.2438	-0.000650641	-0.0684995
0.2439	-0.000657454	-0.0677586
0.244	-0.000664193	-0.0670111
0.2441	-0.000670856	-0.0662569
0.2442	-0.000677444	-0.0654962
0.2443	-0.000683955	-0.0647291
0.2444	-0.000690389	-0.0639555
0.2445	-0.000696746	-0.0631756
0.2446	-0.000703024	-0.0623896
0.2447	-0.000709224	-0.0615973
0.2448	-0.000715344	-0.060799
0.2449	-0.000721383	-0.0599947
0.245	-0.000727342	-0.0591845
0.2451	-0.00073322	-0.0583684
0.2452	-0.000739016	-0.0575466
0.2453	-0.000744729	-0.0567191
0.2454	-0.000750359	-0.0558861
0.2455	-0.000755906	-0.0550475
0.2456	-0.000761369	-0.0542036
0.2457	-0.000766747	-0.0533542
0.2458	-0.000772039	-0.0524997
0.2459	-0.000777246	-0.05164
0.246	-0.000782367	-0.0507752
0.2461	-0.000787401	-0.0499054
0.2462	-0.000792348	-0.0490307
0.2463	-0.000797207	-0.0481512
0.2464	-0.000801978	-0.0472669
0.2465	-0.000806661	-0.046378
0.2466	-0.000811254	-0.0454846
0.2467	-0.000815757	-0.0445867
0.2468	-0.000820171	-0.0436844
0.2469	-0.000824494	-0.0427779
0.247	-0.000828726	-0.0418671
0.2471	-0.000832867	-0.0409522
0.2472	-0.000836917	-0.0400334
0.2473	-0.000840874	-0.0391106
0.2474	-0.000844739	-0.038184
0.2475	-0.000848511	-0.0372537
0.2476	-0.000852189	-0.0363197
0.2477	-0.000855774	-0.0353821
0.2478	-0.000859266	-0.0344412
0.2479	-0.000862662	-0.0334968
0.248	-0.000865965	-0.0325492
0.2481	-0.000869172	-0.0315984
0.2482	-0.000872284	-0.0306446
0.2483	-0.000875301	-0.0296877
0.2484	-0.000878222	-0.028728
0.2485	-0.000881047	-0.0277655
0.2486	-0.000883775	-0.0268003
0.2487	-0.000886406	-0.0258325
0.2488	-0.000888941	-0.0248622
0.2489	-0.000891379	-0.0238895
0.249	-0.000893719	-0.0229145
0.2491	-0.000895962	-0.0219373
0.2492	-0.000898106	-0.0209579
0.2493	-0.000900153	-0.0199766
0.2494	-0.000902102	-0.0189934
0.2495	-0.000903952	-0.0180083
0.2496	-0.000905703	-0.0170215
0.2497	-0.000907356	-0.0160331
0.2498	-0.00090891	-0.0150432
0.2499	-0.000910365	-0.0140518
0.25	-0.00091172	-0.0130591
0.2501	-0.000912976	-0.0120652
0.2502	-0.000914133	-0.0110702
0.2503	-0.00091519	-0.0100742
0.2504	-0.000916148	-0.0090772
0.2505	-0.000917006	-0.00807941
0.2506	-0.000917764	-0.00708088
0.2507	-0.000918422	-0.00608174
0.2508	-0.00091898	-0.00508206
0.2509	-0.000919438	-0.00408196
0.251	-0.000919797	-0.00308153
0.2511	-0.000920055	-0.00208088
0.2512	-0.000920213	-0.0010801
0.2513	-0.000920271	-7.92924e-005
