9.3 2.4 7.26151 0.00143253
9.3 2.5 7.14137 0.00148006
9.3 2.6 7.02035 0.00152549
9.3 2.7 6.89838 0.00157007
9.3 2.8 6.7754 0.00161243
9.3 2.9 6.65136 0.00165389
9.3 3 6.5262 0.00169301
9.3 3.1 6.39987 0.00173118
9.3 3.2 6.27236 0.0017669
9.3 3.3 6.14366 0.00180163
9.3 3.4 6.0138 0.00183382
9.3 3.5 5.88283 0.00186498
9.3 3.6 5.75088 0.00189351
9.3 3.7 5.61813 0.00192097
9.3 3.8 5.4848 0.00194572
9.3 3.9 5.35122 0.00196937
9.3 4 5.21776 0.00199025
9.3 4.1 5.0849 0.00201001
9.3 4.2 4.95314 0.00202693
9.3 4.3 4.82305 0.00204271
9.3 4.4 4.69521 0.0020556
9.3 4.5 4.57021 0.00206735
9.3 4.6 4.44864 0.00207617
9.3 4.7 4.33107 0.00208383
9.3 4.8 4.21802 0.00208854
9.3 4.9 4.10987 0.00209208
9.3 5 4.00689 0.00209267
9.3 5.1 3.90915 0.00209208
9.3 5.2 3.8166 0.00208854
9.3 5.3 3.72902 0.00208383
9.3 5.4 3.64605 0.00207617
9.3 5.5 3.56722 0.00206735
9.3 5.6 3.49199 0.0020556
9.3 5.7 3.41973 0.00204271
9.3 5.8 3.34983 0.00202693
9.3 5.9 3.28166 0.00201001
9.3 6 3.21464 0.00199025
9.3 6.1 3.14822 0.00196937
9.3 6.2 3.08194 0.00194572
9.3 6.3 3.01541 0.00192097
9.3 6.4 2.94832 0.00189351
9.3 6.5 2.8804 0.00186498
9.3 6.6 2.8115 0.00183382
9.3 6.7 2.7415 0.00180163
9.3 6.8 2.67033 0.0017669
9.3 6.9 2.59795 0.00173118
9.3 7 2.52439 0.00169301
9.3 7.1 2.44965 0.00165389
9.3 7.2 2.3738 0.00161243
9.3 7.3 2.29687 0.00157007
9.3 7.4 2.21893 0.00152549
9.3 7.5 2.14004 0.00148006
9.3 7.6 2.06026 0.00143253
9.3 7.7 1.97965 0.0013842
9.3 7.8 1.89828 0.00133392
9.3 7.9 1.81619 0.00128289
9.3 8 1.73344 0.00123004
9.3 8.1 1.65009 0.00117651
9.3 8.2 1.56616 0.00112131
9.3 8.3 1.48173 0.00106548
9.3 8.4 1.39681 0.00100815
9.3 8.5 1.31145 0.000950255
9.3 8.6 1.2257 0.000891016
9.3 8.7 1.13958 0.000831277
9.3 8.8 1.05312 0.000770364
9.3 8.9 0.96637 0.000709018
9.3 9 0.879344 0.000646671
9.3 9.1 0.792076 0.000583961
9.3 9.2 0.704593 0.000520426
9.3 9.3 0.616922 0.000456599
9.3 9.4 0.529087 0.000392128
9.3 9.5 0.441114 0.000327435
9.3 9.6 0.353027 0.000262281
9.3 9.7 0.264849 0.00019698
9.3 9.8 0.176604 0.0001314
9.3 9.9 0.088313 6.57464e-005
9.4 0.1 9.88791 6.57153e-005
9.4 0.2 9.77579 0.000131393
9.4 0.3 9.66363 0.000196887
9.4 0.4 9.5514 0.000262268
9.4 0.5 9.43908 0.000327281
9.4 0.6 9.32664 0.000392108
9.4 0.7 9.21406 0.000456384
9.4 0.8 9.10132 0.000520401
9.4 0.9 8.98838 0.000583685
9.4 1 8.87522 0.000646639
9.4 1.1 8.76182 0.000708683
9.4 1.2 8.64814 0.000770326
9.4 1.3 8.53416 0.000830884
9.4 1.4 8.41984 0.000890972
9.4 1.5 8.30514 0.000949806
9.4 1.6 8.19004 0.0010081
9.4 1.7 8.07449 0.00106498
9.4 1.8 7.95846 0.00112125
9.4 1.9 7.8419 0.00117595
9.4 2 7.72477 0.00122998
9.4 2.1 7.60702 0.00128228
9.4 2.2 7.48859 0.00133385
9.4 2.3 7.36944 0.00138355
9.4 2.4 7.24951 0.00143246
9.4 2.5 7.12874 0.00147936
9.4 2.6 7.00706 0.00152542
9.4 2.7 6.88441 0.00156933
9.4 2.8 6.76074 0.00161235
9.4 2.9 6.63597 0.00165311
9.4 3 6.51006 0.00169292
9.4 3.1 6.38296 0.00173036
9.4 3.2 6.25464 0.00176681
9.4 3.3 6.1251 0.00180078
9.4 3.4 5.99436 0.00183373
9.4 3.5 5.8625 0.0018641
9.4 3.6 5.72963 0.00189341
9.4 3.7 5.59592 0.00192006
9.4 3.8 5.46164 0.00194562
9.4 3.9 5.32709 0.00196844
9.4 4 5.19268 0.00199015
9.4 4.1 5.05889 0.00200906
9.4 4.2 4.92624 0.00202683
9.4 4.3 4.79532 0.00204174
9.4 4.4 4.66672 0.0020555
9.4 4.5 4.54103 0.00206637
9.4 4.6 4.4188 0.00207607
9.4 4.7 4.30067 0.00208284
9.4 4.8 4.18719 0.00208844
9.4 4.9 4.07877 0.0020911
9.4 5 3.97568 0.00209257
9.4 5.1 3.878 0.0020911
9.4 5.2 3.78567 0.00208844
9.4 5.3 3.69845 0.00208284
9.4 5.4 3.61598 0.00207607
9.4 5.5 3.53777 0.00206637
9.4 5.6 3.46326 0.0020555
9.4 5.7 3.39181 0.00204174
9.4 5.8 3.32278 0.00202683
9.4 5.9 3.25554 0.00200906
9.4 6 3.18947 0.00199015
9.4 6.1 3.12402 0.00196844
9.4 6.2 3.05872 0.00194562
9.4 6.3 2.99316 0.00192006
9.4 6.4 2.92701 0.00189341
9.4 6.5 2.86003 0.0018641
9.4 6.6 2.79203 0.00183373
9.4 6.7 2.72289 0.00180078
9.4 6.8 2.65256 0.00176681
9.4 6.9 2.581 0.00173036
9.4 7 2.50821 0.00169292
9.4 7.1 2.43423 0.00165311
9.4 7.2 2.3591 0.00161235
9.4 7.3 2.28287 0.00156933
9.4 7.4 2.20561 0.00152542
9.4 7.5 2.12738 0.00147936
9.4 7.6 2.04823 0.00143246
9.4 7.7 1.96824 0.00138355
9.4 7.8 1.88747 0.00133385
9.4 7.9 1.80596 0.00128228
9.4 8 1.72378 0.00122998
9.4 8.1 1.64098 0.00117595
9.4 8.2 1.5576 0.00112125
9.4 8.3 1.4737 0.00106498
9.4 8.4 1.3893 0.0010081
9.4 8.5 1.30446 0.000949806
9.4 8.6 1.21921 0.000890972
9.4 8.7 1.13358 0.000830884
9.4 8.8 1.04762 0.000770326
9.4 8.9 0.961343 0.000708683
9.4 9 0.874793 0.000646639
9.4 9.1 0.787995 0.000583685
9.4 9.2 0.700977 0.000520401
9.4 9.3 0.613767 0.000456383
9.4 9.4 0.52639 0.000392108
9.4 9.5 0.438871 0.000327281
9.4 9.6 0.351236 0.000262268
9.4 9.7 0.263508 0.000196887
9.4 9.8 0.17571 0.000131393
9.4 9.9 0.0878665 6.57153e-005
9.5 0.1 9.88749 6.57121e-005
9.5 0.2 9.77495 0.000131332
9.5 0.3 9.66236 0.000196877
9.5 0.4 9.54971 0.000262146
9.5 0.5 9.43696 0.000327265
9.5 0.6 9.3241 0.000391925
9.5 0.7 9.21109 0.000456361
9.5 0.8 9.09791 0.000520157
9.5 0.9 8.98453 0.000583656
9.5 1 8.87094 0.000646336
9.5 1.1 8.75709 0.000708648
9.5 1.2 8.64296 0.000769965
9.5 1.3 8.52852 0.000830843
9.5 1.4 8.41374 0.000890555
9.5 1.5 8.29858 0.00094976
9.5 1.6 8.18301 0.00100763
9.5 1.7 8.06698 0.00106493
9.5 1.8 7.95046 0.00112073
9.5 1.9 7.8334 0.00117589
9.5 2 7.71576 0.00122941
9.5 2.1 7.5975 0.00128222
9.5 2.2 7.47855 0.00133323
9.5 2.3 7.35886 0.00138348
9.5 2.4 7.23838 0.00143179
9.5 2.5 7.11704 0.00147929
9.5 2.6 6.99479 0.0015247
9.5 2.7 6.87155 0.00156925
9.5 2.8 6.74726 0.0016116
9.5 2.9 6.62186 0.00165302
9.5 3 6.4953 0.00169213
9.5 3.1 6.36753 0.00173027
9.5 3.2 6.23853 0.00176599
9.5 3.3 6.10827 0.00180069
9.5 3.4 5.97681 0.00183287
9.5 3.5 5.84419 0.00186401
9.5 3.6 5.71055 0.00189253
9.5 3.7 5.57607 0.00191997
9.5 3.8 5.441 0.00194471
9.5 3.9 5.30567 0.00196835
9.5 4 5.17049 0.00198922
9.5 4.1 5.03596 0.00200896
9.5 4.2 4.90262 0.00202588
9.5 4.3 4.77108 0.00204164
9.5 4.4 4.64196 0.00205454
9.5 4.5 4.51579 0.00206627
9.5 4.6 4.39295 0.0020751
9.5 4.7 4.27428 0.00208274
9.5 4.8 4.16041 0.00208746
9.5 4.9 4.05175 0.00209099
9.5 5 3.94855 0.00209159
9.5 5.1 3.85091 0.00209099
9.5 5.2 3.75874 0.00208746
9.5 5.3 3.6718 0.00208274
9.5 5.4 3.58973 0.0020751
9.5 5.5 3.51202 0.00206627
9.5 5.6 3.43808 0.00205454
9.5 5.7 3.36729 0.00204164
9.5 5.8 3.29897 0.00202588
9.5 5.9 3.23247 0.00200896
9.5 6 3.16718 0.00198922
9.5 6.1 3.10252 0.00196835
9.5 6.2 3.03802 0.00194471
9.5 6.3 2.97325 0.00191997
9.5 6.4 2.90789 0.00189253
9.5 6.5 2.84168 0.00186401
9.5 6.6 2.77443 0.00183287
9.5 6.7 2.70603 0.00180069
9.5 6.8 2.63641 0.00176599
9.5 6.9 2.56554 0.00173027
9.5 7 2.49343 0.00169213
9.5 7.1 2.42009 0.00165302
9.5 7.2 2.34559 0.0016116
9.5 7.3 2.26998 0.00156925
9.5 7.4 2.19331 0.0015247
9.5 7.5 2.11565 0.00147929
9.5 7.6 2.03707 0.00143179
9.5 7.7 1.95764 0.00138348
9.5 7.8 1.8774 0.00133323
9.5 7.9 1.79642 0.00128222
9.5 8 1.71476 0.0012294
9.5 8.1 1.63246 0.00117589
9.5 8.2 1.54958 0.00112073
9.5 8.3 1.46616 0.00106493
9.5 8.4 1.38225 0.00100763
9.5 8.5 1.29788 0.000949759
9.5 8.6 1.2131 0.000890555
9.5 8.7 1.12793 0.000830843
9.5 8.8 1.04242 0.000769965
9.5 8.9 0.956601 0.000708648
9.5 9 0.870496 0.000646336
9.5 9.1 0.78414 0.000583656
9.5 9.2 0.69756 0.000520157
9.5 9.3 0.610784 0.000456361
9.5 9.4 0.523838 0.000391925
9.5 9.5 0.436749 0.000327265
9.5 9.6 0.34954 0.000262146
9.5 9.7 0.262237 0.000196877
9.5 9.8 0.174864 0.000131332
9.5 9.9 0.0874436 6.57121e-005
9.6 0.1 9.88709 6.56816e-005
9.6 0.2 9.77415 0.000131326
9.6 0.3 9.66117 0.000196786
9.6 0.4 9.54812 0.000262133
9.6 0.5 9.43497 0.000327113
9.6 0.6 9.3217 0.000391906
9.6 0.7 9.20828 0.000456149
9.6 0.8 9.0947 0.000520132
9.6 0.9 8.98092 0.000583386
9.6 1 8.86691 0.000646305
9.6 1.1 8.75265 0.00070832
9.6 1.2 8.6381 0.000769928
9.6 1.3 8.52324 0.000830458
9.6 1.4 8.40803 0.000890512
9.6 1.5 8.29244 0.000949319
9.6 1.6 8.17643 0.00100758
9.6 1.7 8.05997 0.00106443
9.6 1.8 7.943 0.00112067
9.6 1.9 7.8255 0.00117535
9.6 2 7.7074 0.00122935
9.6 2.1 7.58867 0.00128162
9.6 2.2 7.46926 0.00133316
9.6 2.3 7.34909 0.00138284
9.6 2.4 7.22813 0.00143172
9.6 2.5 7.1063 0.0014786
9.6 2.6 6.98354 0.00152463
9.6 2.7 6.85979 0.00156852
9.6 2.8 6.73498 0.00161152
9.6 2.9 6.60905 0.00165226
9.6 3 6.48195 0.00169205
9.6 3.1 6.35363 0.00172947
9.6 3.2 6.22405 0.0017659
9.6 3.3 6.09322 0.00179986
9.6 3.4 5.96117 0.00183278
9.6 3.5 5.82796 0.00186314
9.6 3.6 5.69371 0.00189243
9.6 3.7 5.55862 0.00191908
9.6 3.8 5.42294 0.00194462
9.6 3.9 5.28701 0.00196743
9.6 4 5.15125 0.00198912
9.6 4.1 5.01617 0.00200803
9.6 4.2 4.88235 0.00202578
9.6 4.3 4.75042 0.0020407
9.6 4.4 4.62105 0.00205444
9.6 4.5 4.4948 0.00206531
9.6 4.6 4.37123 0.00207499
9.6 4.7 4.25201 0.00208177
9.6 4.8 4.13777 0.00208736
9.6 4.9 4.0289 0.00209002
9.6 5 3.92561 0.00209149
9.6 5.1 3.82799 0.00209002
9.6 5.2 3.73593 0.00208736
9.6 5.3 3.6492 0.00208177
9.6 5.4 3.56742 0.00207499
9.6 5.5 3.49008 0.00206531
9.6 5.6 3.41657 0.00205444
9.6 5.7 3.34626 0.0020407
9.6 5.8 3.27848 0.00202578
9.6 5.9 3.21254 0.00200803
9.6 6 3.14784 0.00198912
9.6 6.1 3.08379 0.00196743
9.6 6.2 3.0199 0.00194462
9.6 6.3 2.95575 0.00191907
9.6 6.4 2.89101 0.00189243
9.6 6.5 2.82541 0.00186314
9.6 6.6 2.75876 0.00183278
9.6 6.7 2.69095 0.00179986
9.6 6.8 2.62191 0.0017659
9.6 6.9 2.55161 0.00172947
9.6 7 2.48005 0.00169205
9.6 7.1 2.40726 0.00165226
9.6 7.2 2.33329 0.00161152
9.6 7.3 2.2582 0.00156852
9.6 7.4 2.18204 0.00152463
9.6 7.5 2.10489 0.0014786
9.6 7.6 2.0268 0.00143172
9.6 7.7 1.94785 0.00138284
9.6 7.8 1.86809 0.00133316
9.6 7.9 1.78758 0.00128162
9.6 8 1.70638 0.00122935
9.6 8.1 1.62454 0.00117535
9.6 8.2 1.54211 0.00112067
9.6 8.3 1.45914 0.00106443
9.6 8.4 1.37566 0.00100758
9.6 8.5 1.29173 0.000949319
9.6 8.6 1.20738 0.000890512
9.6 8.7 1.12264 0.000830458
9.6 8.8 1.03755 0.000769928
9.6 8.9 0.952147 0.000708319
9.6 9 0.866458 0.000646305
9.6 9.1 0.780514 0.000583386
9.6 9.2 0.694344 0.000520132
9.6 9.3 0.607975 0.000456149
9.6 9.4 0.521434 0.000391906
9.6 9.5 0.434748 0.000327113
9.6 9.6 0.347942 0.000262133
9.6 9.7 0.261039 0.000196786
9.6 9.8 0.174066 0.000131326
9.6 9.9 0.0870446 6.56816e-005
9.7 0.1 9.88671 6.56785e-005
9.7 0.2 9.7734 0.000131265
9.7 0.3 9.66005 0.000196776
9.7 0.4 9.54662 0.000262012
9.7 0.5 9.43309 0.000327097
9.7 0.6 9.31945 0.000391726
9.7 0.7 9.20566 0.000456128
9.7 0.8 9.09169 0.000519893
9.7 0.9 8.97753 0.000583358
9.7 1 8.86314 0.000646008
9.7 1.1 8.74849 0.000708285
9.7 1.2 8.63356 0.000769574
9.7 1.3 8.51831 0.000830418
9.7 1.4 8.40272 0.000890103
9.7 1.5 8.28673 0.000949273
9.7 1.6 8.17033 0.00100712
9.7 1.7 8.05347 0.00106438
9.7 1.8 7.9361 0.00112016
9.7 1.9 7.81819 0.00117529
9.7 2 7.69969 0.00122878
9.7 2.1 7.58056 0.00128156
9.7 2.2 7.46072 0.00133255
9.7 2.3 7.34015 0.00138277
9.7 2.4 7.21876 0.00143106
9.7 2.5 7.09651 0.00147853
9.7 2.6 6.97333 0.00152393
9.7 2.7 6.84916 0.00156845
9.7 2.8 6.72392 0.00161078
9.7 2.9 6.59756 0.00165218
9.7 3 6.47002 0.00169127
9.7 3.1 6.34126 0.00172939
9.7 3.2 6.21124 0.00176509
9.7 3.3 6.07997 0.00179977
9.7 3.4 5.94747 0.00183194
9.7 3.5 5.81381 0.00186305
9.7 3.6 5.67913 0.00189156
9.7 3.7 5.5436 0.00191898
9.7 3.8 5.40749 0.00194372
9.7 3.9 5.27115 0.00196734
9.7 4 5.135 0.00198821
9.7 4.1 4.99956 0.00200793
9.7 4.2 4.86541 0.00202485
9.7 4.3 4.73327 0.0020406
9.7 4.4 4.60396 0.0020535
9.7 4.5 4.47885 0.00206521
9.7 4.6 4.35361 0.00207404
9.7 4.7 4.23382 0.00208167
9.7 4.8 4.11931 0.0020864
9.7 4.9 4.01029 0.00208992
9.7 5 3.90693 0.00209053
9.7 5.1 3.80931 0.00208992
9.7 5.2 3.71733 0.0020864
9.7 5.3 3.63073 0.00208167
9.7 5.4 3.54913 0.00207404
9.7 5.5 3.47202 0.00206521
9.7 5.6 3.3988 0.0020535
9.7 5.7 3.32881 0.0020406
9.7 5.8 3.26137 0.00202485
9.7 5.9 3.19581 0.00200793
9.7 6 3.13151 0.00198821
9.7 6.1 3.06787 0.00196734
9.7 6.2 3.00441 0.00194372
9.7 6.3 2.9407 0.00191898
9.7 6.4 2.8764 0.00189156
9.7 6.5 2.81124 0.00186305
9.7 6.6 2.74504 0.00183194
9.7 6.7 2.67768 0.00179977
9.7 6.8 2.60908 0.00176509
9.7 6.9 2.53922 0.00172939
9.7 7 2.4681 0.00169127
9.7 7.1 2.39575 0.00165218
9.7 7.2 2.32221 0.00161078
9.7 7.3 2.24755 0.00156845
9.7 7.4 2.17182 0.00152393
9.7 7.5 2.09509 0.00147853
9.7 7.6 2.01742 0.00143106
9.7 7.7 1.93889 0.00138277
9.7 7.8 1.85954 0.00133255
9.7 7.9 1.77945 0.00128156
9.7 8 1.69866 0.00122878
9.7 8.1 1.61722 0.00117529
9.7 8.2 1.5352 0.00112016
9.7 8.3 1.45262 0.00106438
9.7 8.4 1.36955 0.00100712
9.7 8.5 1.28601 0.000949273
9.7 8.6 1.20205 0.000890103
9.7 8.7 1.1177 0.000830418
9.7 8.8 1.033 0.000769574
9.7 8.9 0.947986 0.000708285
9.7 9 0.862681 0.000646008
9.7 9.1 0.77712 0.000583357
9.7 9.2 0.691331 0.000519893
9.7 9.3 0.605342 0.000456127
9.7 9.4 0.51918 0.000391725
9.7 9.5 0.432871 0.000327097
9.7 9.6 0.346441 0.000262012
9.7 9.7 0.259915 0.000196776
9.7 9.8 0.173316 0.000131265
9.7 9.9 0.08667 6.56784e-005
9.8 0.1 9.88636 6.56486e-005
9.8 0.2 9.7727 0.000131259
9.8 0.3 9.659 0.000196687
9.8 0.4 9.54522 0.000262
9.8 0.5 9.43134 0.000326949
9.8 0.6 9.31735 0.000391707
9.8 0.7 9.2032 0.00045592
9.8 0.8 9.08889 0.000519868
9.8 0.9 8.97437 0.000583092
9.8 1 8.85963 0.000645977
9.8 1.1 8.74463 0.000707963
9.8 1.2 8.62935 0.000769537
9.8 1.3 8.51374 0.00083004
9.8 1.4 8.39779 0.00089006
9.8 1.5 8.28145 0.000948842
9.8 1.6 8.16469 0.00100707
9.8 1.7 8.04748 0.0010639
9.8 1.8 7.92975 0.00112011
9.8 1.9 7.81149 0.00117476
9.8 2 7.69264 0.00122872
9.8 2.1 7.57314 0.00128098
9.8 2.2 7.45296 0.00133249
9.8 2.3 7.33203 0.00138214
9.8 2.4 7.2103 0.001431
9.8 2.5 7.0877 0.00147786
9.8 2.6 6.96417 0.00152386
9.8 2.7 6.83965 0.00156773
9.8 2.8 6.71407 0.0016107
9.8 2.9 6.58738 0.00165143
9.8 3 6.45951 0.00169119
9.8 3.1 6.33042 0.0017286
9.8 3.2 6.20009 0.00176501
9.8 3.3 6.06851 0.00179895
9.8 3.4 5.93572 0.00183185
9.8 3.5 5.80177 0.00186221
9.8 3.6 5.66681 0.00189147
9.8 3.7 5.53102 0.00191811
9.8 3.8 5.39467 0.00194363
9.8 3.9 5.2581 0.00196644
9.8 4 5.12174 0.00198811
9.8 4.1 4.9861 0.00200702
9.8 4.2 4.85178 0.00202475
9.8 4.3 4.71941 0.00203967
9.8 4.4 4.58967 0.0020534
9.8 4.5 4.46305 0.00206427
9.8 4.6 4.33909 0.00207394
9.8 4.7 4.2195 0.00208073
9.8 4.8 4.10498 0.0020863
9.8 4.9 3.99591 0.00208897
9.8 5 3.89253 0.00209043
9.8 5.1 3.79491 0.00208897
9.8 5.2 3.70295 0.0020863
9.8 5.3 3.61641 0.00208073
9.8 5.4 3.53489 0.00207394
9.8 5.5 3.45788 0.00206427
9.8 5.6 3.38478 0.0020534
9.8 5.7 3.31494 0.00203967
9.8 5.8 3.24766 0.00202475
9.8 5.9 3.1823 0.00200702
9.8 6 3.11819 0.00198811
9.8 6.1 3.05478 0.00196644
9.8 6.2 2.99156 0.00194363
9.8 6.3 2.9281 0.00191811
9.8 6.4 2.86406 0.00189147
9.8 6.5 2.79918 0.00186221
9.8 6.6 2.73327 0.00183185
9.8 6.7 2.66621 0.00179895
9.8 6.8 2.59792 0.00176501
9.8 6.9 2.52837 0.0017286
9.8 7 2.45758 0.00169119
9.8 7.1 2.38555 0.00165143
9.8 7.2 2.31235 0.0016107
9.8 7.3 2.23803 0.00156773
9.8 7.4 2.16264 0.00152386
9.8 7.5 2.08626 0.00147786
9.8 7.6 2.00894 0.001431
9.8 7.7 1.93076 0.00138214
9.8 7.8 1.85177 0.00133249
9.8 7.9 1.77202 0.00128098
9.8 8 1.69159 0.00122872
9.8 8.1 1.61051 0.00117476
9.8 8.2 1.52884 0.00112011
9.8 8.3 1.44662 0.0010639
9.8 8.4 1.36391 0.00100707
9.8 8.5 1.28072 0.000948841
9.8 8.6 1.19712 0.00089006
9.8 8.7 1.11313 0.00083004
9.8 8.8 1.02878 0.000769537
9.8 8.9 0.944119 0.000707963
9.8 9 0.859168 0.000645977
9.8 9.1 0.77396 0.000583092
9.8 9.2 0.688524 0.000519868
9.8 9.3 0.602887 0.00045592
9.8 9.4 0.517077 0.000391707
9.8 9.5 0.431119 0.000326948
9.8 9.6 0.34504 0.000262
9.8 9.7 0.258864 0.000196687
9.8 9.8 0.172616 0.000131259
9.8 9.9 0.0863199 6.56486e-005
9.9 0.1 9.88604 6.56455e-005
9.9 0.2 9.77205 0.0001312
9.9 0.3 9.65802 0.000196677
9.9 0.4 9.54392 0.000261882
9.9 0.5 9.42972 0.000326933
9.9 0.6 9.3154 0.000391531
9.9 0.7 9.20093 0.000455899
9.9 0.8 9.08629 0.000519634
9.9 0.9 8.97145 0.000583065
9.9 1 8.85639 0.000645687
9.9 1.1 8.74106 0.00070793
9.9 1.2 8.62546 0.000769191
9.9 1.3 8.50953 0.000830001
9.9 1.4 8.39326 0.00088966
9.9 1.5 8.27661 0.000948797
9.9 1.6 8.15953 0.00100662
9.9 1.7 8.042 0.00106385
9.9 1.8 7.92396 0.0011196
9.9 1.9 7.80539 0.0011747
9.9 2 7.68623 0.00122817
9.9 2.1 7.56644 0.00128092
9.9 2.2 7.44596 0.00133189
9.9 2.3 7.32474 0.00138208
9.9 2.4 7.20272 0.00143035
9.9 2.5 7.07984 0.00147779
9.9 2.6 6.95604 0.00152317
9.9 2.7 6.83127 0.00156766
9.9 2.8 6.70544 0.00160998
9.9 2.9 6.57851 0.00165135
9.9 3 6.45042 0.00169043
9.9 3.1 6.32113 0.00172852
9.9 3.2 6.1906 0.00176421
9.9 3.3 6.05885 0.00179887
9.9 3.4 5.9259 0.00183103
9.9 3.5 5.79182 0.00186212
9.9 3.6 5.65675 0.00189062
9.9 3.7 5.52087 0.00191802
9.9 3.8 5.38445 0.00194276
9.9 3.9 5.24783 0.00196635
9.9 4 5.11144 0.00198722
9.9 4.1 4.97579 0.00200692
9.9 4.2 4.84147 0.00202384
9.9 4.3 4.70908 0.00203957
9.9 4.4 4.57924 0.00205248
9.9 4.5 4.45239 0.00206417
9.9 4.6 4.32871 0.00207301
9.9 4.7 4.20927 0.00208063
9.9 4.8 4.09481 0.00208536
9.9 4.9 3.98576 0.00208887
9.9 5 3.88238 0.00208949
9.9 5.1 3.78475 0.00208887
9.9 5.2 3.69277 0.00208536
9.9 5.3 3.60621 0.00208063
9.9 5.4 3.52466 0.00207301
9.9 5.5 3.44762 0.00206417
9.9 5.6 3.3745 0.00205248
9.9 5.7 3.30463 0.00203957
9.9 5.8 3.23734 0.00202384
9.9 5.9 3.17197 0.00200692
9.9 6 3.10789 0.00198722
9.9 6.1 3.04451 0.00196635
9.9 6.2 2.98133 0.00194275
9.9 6.3 2.91794 0.00191802
9.9 6.4 2.85399 0.00189062
9.9 6.5 2.78923 0.00186212
9.9 6.6 2.72345 0.00183103
9.9 6.7 2.65654 0.00179887
9.9 6.8 2.58842 0.00176421
9.9 6.9 2.51907 0.00172852
9.9 7 2.44848 0.00169043
9.9 7.1 2.37668 0.00165135
9.9 7.2 2.30371 0.00160998
9.9 7.3 2.22964 0.00156766
9.9 7.4 2.15451 0.00152317
9.9 7.5 2.0784 0.00147779
9.9 7.6 2.00136 0.00143035
9.9 7.7 1.92346 0.00138208
9.9 7.8 1.84476 0.00133189
9.9 7.9 1.76531 0.00128092
9.9 8 1.68518 0.00122817
9.9 8.1 1.6044 0.0011747
9.9 8.2 1.52304 0.0011196
9.9 8.3 1.44114 0.00106385
9.9 8.4 1.35873 0.00100662
9.9 8.5 1.27587 0.000948797
9.9 8.6 1.19258 0.00088966
9.9 8.7 1.10891 0.000830001
9.9 8.8 1.02489 0.000769191
9.9 8.9 0.940546 0.00070793
9.9 9 0.855918 0.000645687
9.9 9.1 0.771034 0.000583065
9.9 9.2 0.685922 0.000519634
9.9 9.3 0.60061 0.000455899
9.9 9.4 0.515124 0.000391531
9.9 9.5 0.429492 0.000326933
9.9 9.6 0.343738 0.000261882
9.9 9.7 0.257887 0.000196677
9.9 9.8 0.171965 0.0001312
9.9 9.9 0.0859943 6.56455e-005
10 0.1 9.88574 6.56163e-005
10 0.2 9.77145 0.000131194
10 0.3 9.65712 0.00019659
10 0.4 9.54272 0.00026187
10 0.5 9.42822 0.000326788
10 0.6 9.3136 0.000391512
10 0.7 9.19883 0.000455696
10 0.8 9.0839 0.00051961
10 0.9 8.96876 0.000582806
10 1 8.8534 0.000645657
10 1.1 8.73779 0.000707615
10 1.2 8.62189 0.000769155
10 1.3 8.50568 0.000829632
10 1.4 8.38913 0.000889619
10 1.5 8.27219 0.000948375
10 1.6 8.15483 0.00100657
10 1.7 8.03703 0.00106338
10 1.8 7.91873 0.00111955
10 1.9 7.79989 0.00117418
10 2 7.68047 0.00122811
10 2.1 7.56043 0.00128035
10 2.2 7.43971 0.00133183
10 2.3 7.31826 0.00138146
10 2.4 7.19602 0.00143029
10 2.5 7.07294 0.00147713
10 2.6 6.94895 0.0015231
10 2.7 6.82399 0.00156696
10 2.8 6.69801 0.0016099
10 2.9 6.57094 0.00165061
10 3 6.44273 0.00169035
10 3.1 6.31334 0.00172775
10 3.2 6.18275 0.00176413
10 3.3 6.05096 0.00179807
10 3.4 5.91799 0.00183095
10 3.5 5.78393 0.00186129
10 3.6 5.64891 0.00189054
10 3.7 5.5131 0.00191717
10 3.8 5.37679 0.00194266
10 3.9 5.2403 0.00196548
10 4 5.10407 0.00198713
10 4.1 4.96859 0.00200603
10 4.2 4.83446 0.00202375
10 4.3 4.70229 0.00203867
10 4.4 4.57274 0.00205238
10 4.5 4.4463 0.00206326
10 4.6 4.32255 0.00207291
10 4.7 4.20314 0.0020797
10 4.8 4.08875 0.00208527
10 4.9 3.97976 0.00208794
10 5 3.87641 0.00208939
10 5.1 3.77876 0.00208794
10 5.2 3.68672 0.00208527
10 5.3 3.60006 0.0020797
10 5.4 3.51838 0.00207291
10 5.5 3.44119 0.00206326
10 5.6 3.36788 0.00205238
10 5.7 3.29783 0.00203867
10 5.8 3.23035 0.00202375
10 5.9 3.16479 0.00200603
10 6 3.10053 0.00198713
10 6.1 3.03699 0.00196548
10 6.2 2.97368 0.00194266
10 6.3 2.91019 0.00191717
10 6.4 2.84616 0.00189054
10 6.5 2.78134 0.00186129
10 6.6 2.71555 0.00183095
10 6.7 2.64865 0.00179807
10 6.8 2.58057 0.00176413
10 6.9 2.51128 0.00172775
10 7 2.44079 0.00169035
10 7.1 2.36911 0.00165061
10 7.2 2.29628 0.0016099
10 7.3 2.22236 0.00156696
10 7.4 2.14741 0.0015231
10 7.5 2.07149 0.00147713
10 7.6 1.99466 0.00143028
10 7.7 1.91698 0.00138146
10 7.8 1.83851 0.00133183
10 7.9 1.7593 0.00128035
10 8 1.67941 0.00122811
10 8.1 1.5989 0.00117418
